Starting ACC Classifier Training at Fri Apr  3 02:03:54 PM CDT 2026
Epochs: 30
Process ID: 517547
Script PID: 517547
======================================================
Python Process PID: 517553
Selected GPU: 5
Oh, look at me I am implementing acc classifier
Training with 30 epochs
loading the already saved data from /home/sar0033/blindscrambler/scripts/data/ACC_processed_data.csv
Dataset shape: (9066586, 11), Label shape: (9066586,)
Class distribution: [5748608 3317978]
Features normalized - Train mean: -0.0000, std: 1.0000
Train batches: 49583, Val batches: 10625, Test batches: 10625
Using device: cuda:5

Starting training...
Epoch [21/30], Batch [23000/49583], Loss: 0.2664, Train Acc: 0.7740, Val Acc: 0.7739
Epoch [21/30], Batch [24000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [21/30], Batch [25000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [21/30], Batch [26000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7739
Epoch [21/30], Batch [27000/49583], Loss: 0.2667, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [21/30], Batch [28000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [21/30], Batch [29000/49583], Loss: 0.2667, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [21/30], Batch [30000/49583], Loss: 0.2667, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [21/30], Batch [31000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [21/30], Batch [32000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [21/30], Batch [33000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [21/30], Batch [34000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [21/30], Batch [35000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7738
Epoch [21/30], Batch [36000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [21/30], Batch [37000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [21/30], Batch [38000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [21/30], Batch [39000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [21/30], Batch [40000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [21/30], Batch [41000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [21/30], Batch [42000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7733
Epoch [21/30], Batch [43000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [21/30], Batch [44000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7734
Epoch [21/30], Batch [45000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [21/30], Batch [46000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [21/30], Batch [47000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [21/30], Batch [48000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7734
Epoch [21/30], Batch [49000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7731
Epoch [22/30], Batch [1000/49583], Loss: 0.2665, Train Acc: 0.7740, Val Acc: 0.7735
Epoch [22/30], Batch [2000/49583], Loss: 0.2656, Train Acc: 0.7749, Val Acc: 0.7736
Epoch [22/30], Batch [3000/49583], Loss: 0.2652, Train Acc: 0.7748, Val Acc: 0.7735
Epoch [22/30], Batch [4000/49583], Loss: 0.2653, Train Acc: 0.7748, Val Acc: 0.7733
Epoch [22/30], Batch [5000/49583], Loss: 0.2651, Train Acc: 0.7746, Val Acc: 0.7736
Epoch [22/30], Batch [6000/49583], Loss: 0.2656, Train Acc: 0.7743, Val Acc: 0.7734
Epoch [22/30], Batch [7000/49583], Loss: 0.2658, Train Acc: 0.7742, Val Acc: 0.7732
Epoch [22/30], Batch [8000/49583], Loss: 0.2657, Train Acc: 0.7742, Val Acc: 0.7733
Epoch [22/30], Batch [9000/49583], Loss: 0.2658, Train Acc: 0.7742, Val Acc: 0.7734
Epoch [22/30], Batch [10000/49583], Loss: 0.2660, Train Acc: 0.7741, Val Acc: 0.7732
Epoch [22/30], Batch [11000/49583], Loss: 0.2659, Train Acc: 0.7741, Val Acc: 0.7736
Epoch [22/30], Batch [12000/49583], Loss: 0.2658, Train Acc: 0.7742, Val Acc: 0.7735
Epoch [22/30], Batch [13000/49583], Loss: 0.2659, Train Acc: 0.7741, Val Acc: 0.7732
Epoch [22/30], Batch [14000/49583], Loss: 0.2660, Train Acc: 0.7741, Val Acc: 0.7734
Epoch [22/30], Batch [15000/49583], Loss: 0.2660, Train Acc: 0.7741, Val Acc: 0.7736
Epoch [22/30], Batch [16000/49583], Loss: 0.2662, Train Acc: 0.7740, Val Acc: 0.7734
Epoch [22/30], Batch [17000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7734
Epoch [22/30], Batch [18000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7734
Epoch [22/30], Batch [19000/49583], Loss: 0.2664, Train Acc: 0.7738, Val Acc: 0.7734
Epoch [22/30], Batch [20000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [22/30], Batch [21000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [22/30], Batch [22000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [22/30], Batch [23000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [22/30], Batch [24000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [22/30], Batch [25000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [22/30], Batch [26000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [22/30], Batch [27000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [22/30], Batch [28000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [22/30], Batch [29000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [22/30], Batch [30000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [22/30], Batch [31000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [22/30], Batch [32000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [22/30], Batch [33000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [22/30], Batch [34000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [22/30], Batch [35000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [22/30], Batch [36000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [22/30], Batch [37000/49583], Loss: 0.2664, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [22/30], Batch [38000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [22/30], Batch [39000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [22/30], Batch [40000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [22/30], Batch [41000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [22/30], Batch [42000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [22/30], Batch [43000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [22/30], Batch [44000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [22/30], Batch [45000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [22/30], Batch [46000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [22/30], Batch [47000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [22/30], Batch [48000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [22/30], Batch [49000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [23/30], Batch [1000/49583], Loss: 0.2656, Train Acc: 0.7747, Val Acc: 0.7738
Epoch [23/30], Batch [2000/49583], Loss: 0.2661, Train Acc: 0.7743, Val Acc: 0.7737
Epoch [23/30], Batch [3000/49583], Loss: 0.2666, Train Acc: 0.7739, Val Acc: 0.7735
Epoch [23/30], Batch [4000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [5000/49583], Loss: 0.2664, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [6000/49583], Loss: 0.2668, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [23/30], Batch [7000/49583], Loss: 0.2669, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [23/30], Batch [8000/49583], Loss: 0.2668, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [23/30], Batch [9000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [23/30], Batch [10000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [23/30], Batch [11000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7731
Epoch [23/30], Batch [12000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [23/30], Batch [13000/49583], Loss: 0.2671, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [23/30], Batch [14000/49583], Loss: 0.2671, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [23/30], Batch [15000/49583], Loss: 0.2671, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [23/30], Batch [16000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [23/30], Batch [17000/49583], Loss: 0.2668, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [23/30], Batch [18000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [23/30], Batch [19000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [20000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7733
Epoch [23/30], Batch [21000/49583], Loss: 0.2667, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [22000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [23/30], Batch [23000/49583], Loss: 0.2667, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [23/30], Batch [24000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [23/30], Batch [25000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [26000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [27000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [28000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [23/30], Batch [29000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [30000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [31000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7741
Epoch [23/30], Batch [32000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [23/30], Batch [33000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7740
Epoch [23/30], Batch [34000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [23/30], Batch [35000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [36000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [23/30], Batch [37000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [23/30], Batch [38000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [39000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [23/30], Batch [40000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [41000/49583], Loss: 0.2664, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [23/30], Batch [42000/49583], Loss: 0.2664, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [23/30], Batch [43000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [23/30], Batch [44000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7734
Epoch [23/30], Batch [45000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [46000/49583], Loss: 0.2664, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [47000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [48000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [23/30], Batch [49000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [24/30], Batch [1000/49583], Loss: 0.2659, Train Acc: 0.7746, Val Acc: 0.7735
Epoch [24/30], Batch [2000/49583], Loss: 0.2655, Train Acc: 0.7749, Val Acc: 0.7734
Epoch [24/30], Batch [3000/49583], Loss: 0.2658, Train Acc: 0.7748, Val Acc: 0.7737
Epoch [24/30], Batch [4000/49583], Loss: 0.2658, Train Acc: 0.7747, Val Acc: 0.7735
Epoch [24/30], Batch [5000/49583], Loss: 0.2655, Train Acc: 0.7748, Val Acc: 0.7737
Epoch [24/30], Batch [6000/49583], Loss: 0.2656, Train Acc: 0.7747, Val Acc: 0.7736
Epoch [24/30], Batch [7000/49583], Loss: 0.2658, Train Acc: 0.7744, Val Acc: 0.7734
Epoch [24/30], Batch [8000/49583], Loss: 0.2657, Train Acc: 0.7746, Val Acc: 0.7735
Epoch [24/30], Batch [9000/49583], Loss: 0.2659, Train Acc: 0.7744, Val Acc: 0.7735
Epoch [24/30], Batch [10000/49583], Loss: 0.2661, Train Acc: 0.7742, Val Acc: 0.7736
Epoch [24/30], Batch [11000/49583], Loss: 0.2661, Train Acc: 0.7742, Val Acc: 0.7735
Epoch [24/30], Batch [12000/49583], Loss: 0.2660, Train Acc: 0.7743, Val Acc: 0.7736
Epoch [24/30], Batch [13000/49583], Loss: 0.2659, Train Acc: 0.7743, Val Acc: 0.7736
Epoch [24/30], Batch [14000/49583], Loss: 0.2660, Train Acc: 0.7742, Val Acc: 0.7737
Epoch [24/30], Batch [15000/49583], Loss: 0.2661, Train Acc: 0.7741, Val Acc: 0.7738
Epoch [24/30], Batch [16000/49583], Loss: 0.2661, Train Acc: 0.7741, Val Acc: 0.7737
Epoch [24/30], Batch [17000/49583], Loss: 0.2662, Train Acc: 0.7741, Val Acc: 0.7738
Epoch [24/30], Batch [18000/49583], Loss: 0.2663, Train Acc: 0.7741, Val Acc: 0.7738
Epoch [24/30], Batch [19000/49583], Loss: 0.2663, Train Acc: 0.7741, Val Acc: 0.7738
Epoch [24/30], Batch [20000/49583], Loss: 0.2663, Train Acc: 0.7741, Val Acc: 0.7736
Epoch [24/30], Batch [21000/49583], Loss: 0.2664, Train Acc: 0.7740, Val Acc: 0.7736
Epoch [24/30], Batch [22000/49583], Loss: 0.2662, Train Acc: 0.7741, Val Acc: 0.7738
Epoch [24/30], Batch [23000/49583], Loss: 0.2662, Train Acc: 0.7742, Val Acc: 0.7736
Epoch [24/30], Batch [24000/49583], Loss: 0.2662, Train Acc: 0.7741, Val Acc: 0.7736
Epoch [24/30], Batch [25000/49583], Loss: 0.2662, Train Acc: 0.7741, Val Acc: 0.7739
Epoch [24/30], Batch [26000/49583], Loss: 0.2663, Train Acc: 0.7741, Val Acc: 0.7737
Epoch [24/30], Batch [27000/49583], Loss: 0.2663, Train Acc: 0.7740, Val Acc: 0.7738
Epoch [24/30], Batch [28000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [24/30], Batch [29000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7737
Epoch [24/30], Batch [30000/49583], Loss: 0.2664, Train Acc: 0.7740, Val Acc: 0.7734
Epoch [24/30], Batch [31000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [24/30], Batch [32000/49583], Loss: 0.2665, Train Acc: 0.7739, Val Acc: 0.7737
Epoch [24/30], Batch [33000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7736
Epoch [24/30], Batch [34000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7734
Epoch [24/30], Batch [35000/49583], Loss: 0.2664, Train Acc: 0.7740, Val Acc: 0.7732
Epoch [24/30], Batch [36000/49583], Loss: 0.2663, Train Acc: 0.7740, Val Acc: 0.7737
Epoch [24/30], Batch [37000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7735
Epoch [24/30], Batch [38000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7737
Epoch [24/30], Batch [39000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7734
Epoch [24/30], Batch [40000/49583], Loss: 0.2664, Train Acc: 0.7739, Val Acc: 0.7737
Epoch [24/30], Batch [41000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [24/30], Batch [42000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [24/30], Batch [43000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [24/30], Batch [44000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [24/30], Batch [45000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [24/30], Batch [46000/49583], Loss: 0.2665, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [24/30], Batch [47000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7736
Epoch [24/30], Batch [48000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [24/30], Batch [49000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [25/30], Batch [1000/49583], Loss: 0.2654, Train Acc: 0.7747, Val Acc: 0.7738
Epoch [25/30], Batch [2000/49583], Loss: 0.2660, Train Acc: 0.7741, Val Acc: 0.7736
Epoch [25/30], Batch [3000/49583], Loss: 0.2657, Train Acc: 0.7738, Val Acc: 0.7739
Epoch [25/30], Batch [4000/49583], Loss: 0.2659, Train Acc: 0.7739, Val Acc: 0.7738
Epoch [25/30], Batch [5000/49583], Loss: 0.2663, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [25/30], Batch [6000/49583], Loss: 0.2660, Train Acc: 0.7740, Val Acc: 0.7736
Epoch [25/30], Batch [7000/49583], Loss: 0.2663, Train Acc: 0.7738, Val Acc: 0.7738
Epoch [25/30], Batch [8000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [25/30], Batch [9000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [25/30], Batch [10000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7735
Epoch [25/30], Batch [11000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [25/30], Batch [12000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7736
Epoch [25/30], Batch [13000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [25/30], Batch [14000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [25/30], Batch [15000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [25/30], Batch [16000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [25/30], Batch [17000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7735
Epoch [25/30], Batch [18000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [25/30], Batch [19000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [25/30], Batch [20000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7735
Epoch [25/30], Batch [21000/49583], Loss: 0.2671, Train Acc: 0.7733, Val Acc: 0.7738
Epoch [25/30], Batch [22000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7735
Epoch [25/30], Batch [23000/49583], Loss: 0.2671, Train Acc: 0.7733, Val Acc: 0.7736
Epoch [25/30], Batch [24000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [25/30], Batch [25000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [25/30], Batch [26000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [25/30], Batch [27000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [25/30], Batch [28000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [25/30], Batch [29000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7736
Epoch [25/30], Batch [30000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [25/30], Batch [31000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [25/30], Batch [32000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [25/30], Batch [33000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [25/30], Batch [34000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [25/30], Batch [35000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7734
Epoch [25/30], Batch [36000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [25/30], Batch [37000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7732
Epoch [25/30], Batch [38000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [25/30], Batch [39000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [25/30], Batch [40000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [25/30], Batch [41000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [25/30], Batch [42000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [25/30], Batch [43000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [25/30], Batch [44000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [25/30], Batch [45000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [25/30], Batch [46000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [25/30], Batch [47000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [25/30], Batch [48000/49583], Loss: 0.2666, Train Acc: 0.7738, Val Acc: 0.7735
Epoch [25/30], Batch [49000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [26/30], Batch [1000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [26/30], Batch [2000/49583], Loss: 0.2671, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [26/30], Batch [3000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [26/30], Batch [4000/49583], Loss: 0.2670, Train Acc: 0.7732, Val Acc: 0.7736
Epoch [26/30], Batch [5000/49583], Loss: 0.2665, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [26/30], Batch [6000/49583], Loss: 0.2664, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [26/30], Batch [7000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [26/30], Batch [8000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7734
Epoch [26/30], Batch [9000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [26/30], Batch [10000/49583], Loss: 0.2665, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [26/30], Batch [11000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [26/30], Batch [12000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [26/30], Batch [13000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [26/30], Batch [14000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7735
Epoch [26/30], Batch [15000/49583], Loss: 0.2670, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [26/30], Batch [16000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [26/30], Batch [17000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [26/30], Batch [18000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7731
Epoch [26/30], Batch [19000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7734
Epoch [26/30], Batch [20000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [26/30], Batch [21000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [26/30], Batch [22000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [26/30], Batch [23000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [26/30], Batch [24000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7739
Epoch [26/30], Batch [25000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [26/30], Batch [26000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [26/30], Batch [27000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [26/30], Batch [28000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [26/30], Batch [29000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [26/30], Batch [30000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7733
Epoch [26/30], Batch [31000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [26/30], Batch [32000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [26/30], Batch [33000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [26/30], Batch [34000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [26/30], Batch [35000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [26/30], Batch [36000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
